20	24	12	1.12537009130443157e-02
20	24	13	1.26251984991651578e-02
20	24	14	1.36789437954360719e-02
20	24	15	1.43420464166011674e-02
20	24	16	1.45683465291313041e-02
20	24	17	1.43420464166011674e-02
20	24	18	1.36789437954360719e-02
20	24	19	1.26251984991651578e-02
20	24	20	1.12537009130443157e-02
20	24	21	9.65824730463828683e-03
20	24	22	7.94586395967794394e-03
20	24	23	6.22775879623500925e-03
20	24	24	4.60951589398295170e-03
20	24	25	3.18128513903905138e-03
20	24	26	2.00885594860911697e-03
20	24	27	1.12664080338262577e-03
20	24	28	5.33731079352482013e-04
20	24	29	1.94324434459933990e-04
20	24	30	4.39597691915793581e-05
20	24	31	3.13254398175745059e-06
20	25	0	0.00000000000000000e+00
20	25	1	2.16194408388085109e-06
20	25	2	3.03390993026642890e-05
20	25	3	1.34114178086798140e-04
20	25	4	3.68357716957598471e-04
20	25	5	7.77557931737423661e-04
20	25	6	1.38642402429343167e-03
20	25	7	2.19558308695315396e-03
20	25	8	3.18128513903905138e-03
20	25	9	4.29812521827817057e-03
20	25	10	5.48388583815195060e-03
20	25	11	6.66569751056018435e-03
20	25	12	7.76680942148205797e-03
20	25	13	8.71335673562617478e-03
20	25	14	9.44060539437032928e-03
20	25	15	9.89824965960087698e-03
20	25	16	1.00544320443703358e-02
20	25	17	9.89824965960087698e-03
20	25	18	9.44060539437032928e-03
20	25	19	8.71335673562617478e-03
20	25	20	7.76680942148205797e-03
20	25	21	6.66569751056018435e-03
20	25	22	5.48388583815195060e-03
20	25	23	4.29812521827817057e-03
20	25	24	3.18128513903905138e-03
20	25	25	2.19558308695315396e-03
20	25	26	1.38642402429343167e-03
20	25	27	7.77557931737423661e-04
20	25	28	3.68357716957598471e-04
20	25	29	1.34114178086798140e-04
20	25	30	3.03390993026642890e-05
20	25	31	2.16194408388085109e-06
20	26	0	0.00000000000000000e+00
20	26	1	1.36518232212790759e-06
20	26	2	1.91579432354842828e-05
20	26	3	8.46878078096035083e-05
20	26	4	2.32603353231601503e-04
20	26	5	4.90997131125048497e-04
20	26	6	8.75472026797866737e-04
20	26	7	1.38642402429343167e-03
20	26	8	2.00885594860911697e-03
20	26	9	2.71409635893658623e-03
20	26	10	3.46285736926821427e-03
20	26	11	4.20912477520407353e-03
20	26	12	4.90443346828397641e-03
20	26	13	5.50214072165918205e-03
20	26	14	5.96136953340835069e-03
20	26	15	6.25035381629251204e-03
20	26	16	6.34897682523375209e-03
20	26	17	6.25035381629251204e-03
20	26	18	5.96136953340835069e-03
20	26	19	5.50214072165918205e-03
20	26	20	4.90443346828397641e-03
20	26	21	4.20912477520407353e-03
20	26	22	3.46285736926821427e-03
20	26	23	2.71409635893658623e-03
20	26	24	2.00885594860911697e-03
20	26	25	1.38642402429343167e-03
20	26	26	8.75472026797866737e-04
20	26	27	4.90997131125048497e-04
20	26	28	2.32603353231601503e-04
20	26	29	8.46878078096035083e-05
20	26	30	1.91579432354842828e-05
20	26	31	1.36518232212790759e-06
20	27	0	0.00000000000000000e+00
20	27	1	7.65644798588403725e-07
20	27	2	1.07444839800131376e-05
20	27	3	4.74960585866729553e-05
20	27	4	1.30452573732720109e-04
20	27	5	2.75369372628383633e-04
20	27	6	4.90997131125048497e-04
20	27	7	7.77557931737423661e-04
20	27	8	1.12664080338262577e-03
20	27	9	1.52216574035949595e-03
20	27	10	1.94209864137496742e-03
20	27	11	2.36063303670778135e-03
20	27	12	2.75058789888336323e-03
20	27	13	3.08580425951714100e-03
20	27	14	3.34335678226709617e-03
20	27	15	3.50542986911983340e-03
20	27	16	3.56074130451792831e-03
20	27	17	3.50542986911983340e-03
20	27	18	3.34335678226709617e-03
20	27	19	3.08580425951714100e-03
20	27	20	2.75058789888336323e-03
20	27	21	2.36063303670778135e-03
20	27	22	1.94209864137496742e-03
20	27	23	1.52216574035949595e-03
20	27	24	1.12664080338262577e-03
20	27	25	7.77557931737423661e-04
20	27	26	4.90997131125048497e-04
20	27	27	2.75369372628383633e-04
20	27	28	1.30452573732720109e-04
20	27	29	4.74960585866729553e-05
20	27	30	1.07444839800131376e-05
20	27	31	7.65644798588403725e-07
20	28	0	0.00000000000000000e+00
20	28	1	3.62714028751911568e-07
20	28	2	5.09005622246248295e-06
20	28	3	2.25006253442467947e-05
20	28	4	6.18001698266449322e-05
20	28	5	1.30452573732720109e-04
20	28	6	2.32603353231601503e-04
20	28	7	3.68357716957598471e-04
20	28	8	5.33731079352482013e-04
20	28	9	7.21105751821000192e-04
20	28	10	9.20043372260163179e-04
20	28	11	1.11831846925330492e-03
20	28	12	1.30305439295039563e-03
20	28	13	1.46185868038655213e-03
20	28	14	1.58387075872116188e-03
20	28	15	1.66065072561050403e-03
20	28	16	1.68685378165722710e-03
20	28	17	1.66065072561050403e-03
20	28	18	1.58387075872116188e-03
20	28	19	1.46185868038655213e-03
20	28	20	1.30305439295039563e-03
20	28	21	1.11831846925330492e-03
20	28	22	9.20043372260163179e-04
20	28	23	7.21105751821000192e-04
20	28	24	5.33731079352482013e-04
20	28	25	3.68357716957598471e-04
20	28	26	2.32603353231601503e-04
20	28	27	1.30452573732720109e-04
20	28	28	6.18001698266449322e-05
20	28	29	2.25006253442467947e-05
20	28	30	5.09005622246248295e-06
20	28	31	3.62714028751911568e-07
20	29	0	0.00000000000000000e+00
20	29	1	1.32059385774218526e-07
20	29	2	1.85322222194608660e-06
20	29	3	8.19218041475156428e-06
20	29	4	2.25006253442467947e-05
20	29	5	4.74960585866729553e-05
20	29	6	8.46878078096035083e-05
20	29	7	1.34114178086798140e-04
20	29	8	1.94324434459933990e-04
20	29	9	2.62545077154630003e-04
20	29	10	3.34975636438427889e-04
20	29	11	4.07164979688636863e-04
20	29	12	4.74424888818198169e-04
20	29	13	5.32243431787969589e-04
20	29	14	5.76666417514075055e-04
20	29	15	6.04620989059215437e-04
20	29	16	6.14161175577075343e-04
20	29	17	6.04620989059215437e-04
20	29	18	5.76666417514075055e-04
20	29	19	5.32243431787969589e-04
20	29	20	4.74424888818198169e-04
20	29	21	4.07164979688636863e-04
20	29	22	3.34975636438427889e-04
20	29	23	2.62545077154630003e-04
20	29	24	1.94324434459933990e-04
20	29	25	1.34114178086798140e-04
20	29	26	8.46878078096035083e-05
20	29	27	4.74960585866729553e-05
20	29	28	2.25006253442467947e-05
20	29	29	8.19218041475156428e-06
20	29	30	1.85322222194608660e-06
20	29	31	1.32059385774218526e-07
20	30	0	0.00000000000000000e+00
20	30	1	2.98742674041504971e-08
20	30	2	4.19233028331559720e-07
20	30	3	1.85322222194608660e-06
20	30	4	5.09005622246248295e-06
20	30	5	1.07444839800131393e-05
20	30	6	1.91579432354842828e-05
20	30	7	3.03390993026642890e-05
20	30	8	4.39597691915793581e-05
20	30	9	5.93925361274243190e-05
20	30	10	7.57776638000292018e-05
20	30	11	9.21082239593342387e-05
20	30	12	1.07323655252879288e-04
20	30	13	1.20403275481845471e-04
20	30	14	1.30452573732720109e-04
20	30	15	1.36776413122188280e-04
20	30	16	1.38934579173386613e-04
20	30	17	1.36776413122188280e-04
20	30	18	1.30452573732720109e-04
20	30	19	1.20403275481845471e-04
20	30	20	1.07323655252879288e-04
20	30	21	9.21082239593342387e-05
20	30	22	7.57776638000292018e-05
20	30	23	5.93925361274243190e-05
20	30	24	4.39597691915793581e-05
20	30	25	3.03390993026642890e-05
20	30	26	1.91579432354842828e-05
20	30	27	1.07444839800131393e-05
20	30	28	5.09005622246248295e-06
20	30	29	1.85322222194608660e-06
20	30	30	4.19233028331559720e-07
20	30	31	2.98742674041504971e-08
20	31	0	0.00000000000000000e+00
20	31	1	2.12882047124602385e-09
20	31	2	2.98742674041504971e-08
20	31	3	1.32059385774218526e-07
20	31	4	3.62714028751911568e-07
20	31	5	7.65644798588403725e-07
20	31	6	1.36518232212790759e-06
20	31	7	2.16194408388085109e-06
20	31	8	3.13254398175745059e-06
20	31	9	4.23227271272646990e-06
20	31	10	5.39986603782922673e-06
20	31	11	6.56357091814416066e-06
20	31	12	7.64781245546252725e-06
20	31	13	8.57985751360103440e-06
20	31	14	9.29596383844254668e-06
20	31	15	9.74659643696114457e-06
20	31	16	9.90038591765317734e-06
20	31	17	9.74659643696114457e-06
20	31	18	9.29596383844254668e-06
20	31	19	8.57985751360103440e-06
20	31	20	7.64781245546252725e-06
20	31	21	6.56357091814416066e-06
20	31	22	5.39986603782922673e-06
20	31	23	4.23227271272646990e-06
20	31	24	3.13254398175745059e-06
20	31	25	2.16194408388085109e-06
20	31	26	1.36518232212790759e-06
20	31	27	7.65644798588403725e-07
20	31	28	3.62714028751911568e-07
20	31	29	1.32059385774218526e-07
20	31	30	2.98742674041504971e-08
20	31	31	2.12882047124602385e-09
21	0	0	0.00000000000000000e+00
21	0	1	0.00000000000000000e+00
21	0	2	0.00000000000000000e+00
21	0	3	0.00000000000000000e+00
21	0	4	0.00000000000000000e+00
21	0	5	0.00000000000000000e+00
21	0	6	0.00000000000000000e+00
21	0	7	0.00000000000000000e+00
21	0	8	0.00000000000000000e+00
21	0	9	0.00000000000000000e+00
21	0	10	0.00000000000000000e+00
21	0	11	0.00000000000000000e+00
21	0	12	0.00000000000000000e+00
21	0	13	0.00000000000000000e+00
21	0	14	0.00000000000000000e+00
21	0	15	0.00000000000000000e+00
21	0	16	0.00000000000000000e+00
21	0	17	0.00000000000000000e+00
21	0	18	0.00000000000000000e+00
21	0	19	0.00000000000000000e+00
21	0	20	0.00000000000000000e+00
21	0	21	0.00000000000000000e+00
21	0	22	0.00000000000000000e+00
21	0	23	0.00000000000000000e+00
21	0	24	0.00000000000000000e+00
21	0	25	0.00000000000000000e+00
21	0	26	0.00000000000000000e+00
21	0	27	0.00000000000000000e+00
21	0	28	0.00000000000000000e+00
21	0	29	0.00000000000000000e+00
21	0	30	0.00000000000000000e+00
21	0	31	0.00000000000000000e+00
21	1	0	0.00000000000000000e+00
21	1	1	1.82701448504274384e-09
21	1	2	2.56389488990006309e-08
21	1	3	1.13337133851462913e-07
21	1	4	3.11291531347439652e-07
21	1	5	6.57098217681027849e-07
21	1	6	1.17163843120697113e-06
21	1	7	1.85544211475515120e-06
21	1	8	2.68843864807184869e-06
21	1	9	3.63225723129040049e-06
21	1	10	4.63431914605269522e-06
21	1	11	5.63304388652171158e-06
21	1	12	6.56357091814416151e-06
21	1	13	7.36347858764099666e-06
21	1	14	7.97806147332246736e-06
21	1	15	8.36480723044309153e-06
21	1	16	8.49679375193078037e-06
21	1	17	8.36480723044309153e-06
21	1	18	7.97806147332246736e-06
21	1	19	7.36347858764099666e-06
21	1	20	6.56357091814416151e-06
21	1	21	5.63304388652171158e-06
21	1	22	4.63431914605269522e-06
21	1	23	3.63225723129040049e-06
21	1	24	2.68843864807184869e-06
21	1	25	1.85544211475515120e-06
21	1	26	1.17163843120697113e-06
21	1	27	6.57098217681027849e-07
21	1	28	3.11291531347439652e-07
21	1	29	1.13337133851462913e-07
21	1	30	2.56389488990006309e-08
21	1	31	1.82701448504274384e-09
21	2	0	0.00000000000000000e+00
21	2	1	2.56389488990006309e-08
21	2	2	3.59797749841149423e-07
21	2	3	1.59048820190873753e-06
21	2	4	4.36843152052072236e-06
21	2	5	9.22122279963977258e-06
21	2	6	1.64418936531409122e-05
21	2	7	2.60378809006257133e-05
21	2	8	3.77275285337433079e-05
21	2	9	5.09723695698566503e-05
21	2	10	6.50345537706699866e-05
21	2	11	7.90499065742104315e-05
21	2	12	9.21082239593342523e-05
21	2	13	1.03333527332705275e-04
21	2	14	1.11958121898970506e-04
21	2	15	1.17385421345635318e-04
21	2	16	1.19237621044917150e-04
21	2	17	1.17385421345635318e-04
21	2	18	1.11958121898970506e-04
21	2	19	1.03333527332705275e-04
21	2	20	9.21082239593342523e-05
21	2	21	7.90499065742104315e-05
21	2	22	6.50345537706699866e-05
21	2	23	5.09723695698566503e-05
21	2	24	3.77275285337433079e-05
21	2	25	2.60378809006257133e-05
21	2	26	1.64418936531409122e-05
21	2	27	9.22122279963977258e-06
21	2	28	4.36843152052072236e-06
21	2	29	1.59048820190873753e-06
21	2	30	3.59797749841149423e-07
21	2	31	2.56389488990006309e-08
21	3	0	0.00000000000000000e+00
21	3	1	1.13337133851462913e-07
21	3	2	1.59048820190873753e-06
21	3	3	7.03076303708883697e-06
21	3	4	1.93106788391588522e-05
21	3	5	4.07624730184501065e-05
21	3	6	7.26814936555447233e-05
21	3	7	1.15100615257971624e-04
21	3	8	1.66774775680465646e-04
21	3	9	2.25323678260861169e-04
21	3	10	2.87485651409207692e-04
21	3	11	3.49440606073213387e-04
21	3	12	4.07164979688636808e-04
21	3	13	4.56786503408769572e-04
21	3	14	4.94911577592661097e-04
21	3	15	5.18902988717264324e-04
21	3	16	5.27090649064187729e-04
21	3	17	5.18902988717264324e-04
21	3	18	4.94911577592661097e-04
21	3	19	4.56786503408769572e-04
21	3	20	4.07164979688636808e-04
21	3	21	3.49440606073213387e-04
21	3	22	2.87485651409207692e-04
21	3	23	2.25323678260861169e-04
21	3	24	1.66774775680465646e-04
21	3	25	1.15100615257971624e-04
21	3	26	7.26814936555447233e-05
21	3	27	4.07624730184501065e-05
21	3	28	1.93106788391588522e-05
21	3	29	7.03076303708883697e-06
21	3	30	1.59048820190873753e-06
21	3	31	1.13337133851462913e-07
21	4	0	0.00000000000000000e+00
21	4	1	3.11291531347439652e-07
21	4	2	4.36843152052072236e-06
21	4	3	1.93106788391588522e-05
21	4	4	5.30386695244876048e-05
21	4	5	1.11958121898970506e-04
21	4	6	1.99626836252147772e-04
21	4	7	3.16135105636641952e-04
21	4	8	4.58063245006153693e-04
21	4	9	6.18873536599107523e-04
21	4	10	7.89607480147455436e-04
21	4	11	9.59772827165983073e-04
21	4	12	1.11831846925330492e-03
21	4	13	1.25460884101158128e-03
21	4	14	1.35932308886782495e-03
21	4	15	1.42521784775551281e-03
21	4	16	1.44770605829105362e-03
21	4	17	1.42521784775551281e-03
21	4	18	1.35932308886782495e-03
21	4	19	1.25460884101158128e-03
21	4	20	1.11831846925330492e-03
21	4	21	9.59772827165983073e-04
21	4	22	7.89607480147455436e-04
21	4	23	6.18873536599107523e-04
21	4	24	4.58063245006153693e-04
21	4	25	3.16135105636641952e-04
21	4	26	1.99626836252147772e-04
21	4	27	1.11958121898970506e-04
21	4	28	5.30386695244876048e-05
21	4	29	1.93106788391588522e-05
21	4	30	4.36843152052072236e-06
21	4	31	3.11291531347439652e-07
21	5	0	0.00000000000000000e+00
21	5	1	6.57098217681027849e-07
21	5	2	9.22122279963977089e-06
21	5	3	4.07624730184501065e-05
21	5	4	1.11958121898970506e-04
21	5	5	2.36329854642330288e-04
21	5	6	4.21387751008818403e-04
21	5	7	6.67322408550802162e-04
21	5	8	9.66915291835507415e-04
21	5	9	1.30636608104620880e-03
21	5	10	1.66676448159908510e-03
21	5	11	2.02596264466169780e-03
21	5	12	2.36063303670778135e-03
21	5	13	2.64832528449171619e-03
21	5	14	2.86936421007478754e-03
21	5	15	3.00845995878403676e-03
21	5	16	3.05592981123320841e-03
21	5	17	3.00845995878403676e-03
21	5	18	2.86936421007478754e-03
21	5	19	2.64832528449171619e-03
21	5	20	2.36063303670778135e-03
21	5	21	2.02596264466169780e-03
21	5	22	1.66676448159908510e-03
21	5	23	1.30636608104620880e-03
21	5	24	9.66915291835507415e-04
21	5	25	6.67322408550802162e-04
21	5	26	4.21387751008818403e-04
21	5	27	2.36329854642330288e-04
21	5	28	1.11958121898970506e-04
21	5	29	4.07624730184501065e-05
21	5	30	9.22122279963977089e-06
21	5	31	6.57098217681027849e-07
21	6	0	0.00000000000000000e+00
21	6	1	1.17163843120697113e-06
21	6	2	1.64418936531409122e-05
21	6	3	7.26814936555447233e-05
21	6	4	1.99626836252147772e-04
21	6	5	4.21387751008818403e-04
21	6	6	7.51355079403772069e-04
21	6	7	1.18986866624443371e-03
21	6	8	1.72405750792358815e-03
21	6	9	2.32931495565548170e-03
21	6	10	2.97192302439056900e-03
21	6	11	3.61239101066563760e-03
21	6	12	4.20912477520407353e-03
21	6	13	4.72209419863903364e-03
21	6	14	5.11621747129039576e-03
21	6	15	5.36423203048430521e-03
21	6	16	5.44887311146220483e-03
21	6	17	5.36423203048430521e-03
21	6	18	5.11621747129039576e-03
21	6	19	4.72209419863903364e-03
21	6	20	4.20912477520407353e-03
21	6	21	3.61239101066563760e-03
21	6	22	2.97192302439056900e-03
21	6	23	2.32931495565548170e-03
21	6	24	1.72405750792358815e-03
21	6	25	1.18986866624443371e-03
21	6	26	7.51355079403772069e-04
21	6	27	4.21387751008818403e-04
21	6	28	1.99626836252147772e-04
21	6	29	7.26814936555447233e-05
21	6	30	1.64418936531409122e-05
21	6	31	1.17163843120697113e-06
21	7	0	0.00000000000000000e+00
21	7	1	1.85544211475515120e-06
21	7	2	2.60378809006257133e-05
21	7	3	1.15100615257971624e-04
21	7	4	3.16135105636641952e-04
21	7	5	6.67322408550802054e-04
21	7	6	1.18986866624443371e-03
21	7	7	1.88431206725026348e-03
21	7	8	2.73026970032545085e-03
21	7	9	3.68877373098795052e-03
21	7	10	4.70642733661803814e-03
21	7	11	5.72069184283008000e-03
21	7	12	6.66569751056018261e-03
21	7	13	7.47805143005598246e-03
21	7	14	8.10219698469534511e-03
21	7	15	8.49496035430140871e-03
21	7	16	8.62900053436191881e-03
21	7	17	8.49496035430140871e-03
21	7	18	8.10219698469534511e-03
21	7	19	7.47805143005598246e-03
21	7	20	6.66569751056018261e-03
21	7	21	5.72069184283008000e-03
21	7	22	4.70642733661803814e-03
21	7	23	3.68877373098795052e-03
21	7	24	2.73026970032545085e-03
21	7	25	1.88431206725026348e-03
21	7	26	1.18986866624443371e-03
21	7	27	6.67322408550802054e-04
21	7	28	3.16135105636641952e-04
21	7	29	1.15100615257971624e-04
21	7	30	2.60378809006257133e-05
21	7	31	1.85544211475515120e-06
21	8	0	0.00000000000000000e+00
21	8	1	2.68843864807184869e-06
21	8	2	3.77275285337433079e-05
21	8	3	1.66774775680465646e-04
21	8	4	4.58063245006153693e-04
21	8	5	9.66915291835507415e-04
21	8	6	1.72405750792358815e-03
21	8	7	2.73026970032545085e-03
21	8	8	3.95601809597984251e-03
21	8	9	5.34484033940820120e-03
21	8	10	6.81936722546340555e-03
21	8	11	8.28898348359592696e-03
21	8	12	9.65824730463828683e-03
21	8	13	1.08353056756418757e-02
21	8	14	1.17396599628334947e-02
21	8	15	1.23087535572920913e-02
21	8	16	1.25029707724795026e-02
21	8	17	1.23087535572920913e-02
21	8	18	1.17396599628334947e-02
21	8	19	1.08353056756418757e-02
21	8	20	9.65824730463828683e-03
21	8	21	8.28898348359592696e-03
21	8	22	6.81936722546340555e-03
21	8	23	5.34484033940820120e-03
21	8	24	3.95601809597984251e-03
21	8	25	2.73026970032545085e-03
21	8	26	1.72405750792358815e-03
21	8	27	9.66915291835507415e-04
21	8	28	4.58063245006153693e-04
21	8	29	1.66774775680465646e-04
21	8	30	3.77275285337433079e-05
21	8	31	2.68843864807184869e-06
21	9	0	0.00000000000000000e+00
21	9	1	3.63225723129040049e-06
21	9	2	5.09723695698566638e-05
21	9	3	2.25323678260861115e-04
21	9	4	6.18873536599107415e-04
21	9	5	1.30636608104620880e-03
21	9	6	2.32931495565548170e-03
21	9	7	3.68877373098794965e-03
21	9	8	5.34484033940820120e-03
21	9	9	7.22123042935411685e-03
21	9	10	9.21341312187989349e-03
21	9	11	1.11989612334770228e-02
21	9	12	1.30489266098833059e-02
21	9	13	1.46392097962952383e-02
21	9	14	1.58610518501044670e-02
21	9	15	1.66299346829843660e-02
21	9	16	1.68923348998580199e-02
21	9	17	1.66299346829843660e-02
21	9	18	1.58610518501044670e-02
21	9	19	1.46392097962952383e-02
21	9	20	1.30489266098833059e-02
21	9	21	1.11989612334770228e-02
21	9	22	9.21341312187989349e-03
21	9	23	7.22123042935411685e-03
21	9	24	5.34484033940820120e-03
21	9	25	3.68877373098794965e-03
21	9	26	2.32931495565548170e-03
21	9	27	1.30636608104620880e-03
21	9	28	6.18873536599107415e-04
21	9	29	2.25323678260861115e-04
21	9	30	5.09723695698566638e-05
21	9	31	3.63225723129040049e-06
21	10	0	0.00000000000000000e+00
21	10	1	4.63431914605269522e-06
21	10	2	6.50345537706699866e-05
21	10	3	2.87485651409207692e-04
21	10	4	7.89607480147455436e-04
21	10	5	1.66676448159908466e-03
21	10	6	2.97192302439056900e-03
21	10	7	4.70642733661803727e-03
21	10	8	6.81936722546340555e-03
21	10	9	9.21341312187989349e-03
21	10	10	1.17551963179799903e-02
21	10	11	1.42885145944816674e-02
21	10	12	1.66488457652915166e-02
21	10	13	1.86778539960263980e-02
21	10	14	2.02367760829978739e-02
21	10	15	2.12177772089067462e-02
21	10	16	2.15525680212176746e-02
21	10	17	2.12177772089067462e-02
21	10	18	2.02367760829978739e-02
21	10	19	1.86778539960263980e-02
21	10	20	1.66488457652915166e-02
21	10	21	1.42885145944816674e-02
21	10	22	1.17551963179799903e-02
21	10	23	9.21341312187989349e-03
21	10	24	6.81936722546340555e-03
21	10	25	4.70642733661803727e-03
21	10	26	2.97192302439056900e-03
21	10	27	1.66676448159908466e-03
21	10	28	7.89607480147455436e-04
21	10	29	2.87485651409207692e-04
21	10	30	6.50345537706699866e-05
21	10	31	4.63431914605269522e-06
21	11	0	0.00000000000000000e+00
21	11	1	5.63304388652171158e-06
21	11	2	7.90499065742104450e-05
21	11	3	3.49440606073213387e-04
21	11	4	9.59772827165983073e-04
21	11	5	2.02596264466169823e-03
21	11	6	3.61239101066563760e-03
21	11	7	5.72069184283007827e-03
21	11	8	8.28898348359592696e-03
21	11	9	1.11989612334770228e-02
21	11	10	1.42885145944816674e-02
21	11	11	1.73677787928086802e-02
21	11	12	2.02367760829978739e-02
21	11	13	2.27030482687575579e-02
21	11	14	2.45979278087344252e-02
21	11	15	2.57903408085337141e-02
21	11	16	2.61972811333402167e-02
21	11	17	2.57903408085337141e-02
21	11	18	2.45979278087344252e-02
21	11	19	2.27030482687575579e-02
21	11	20	2.02367760829978739e-02
21	11	21	1.73677787928086802e-02
21	11	22	1.42885145944816674e-02
21	11	23	1.11989612334770228e-02
